datetime,Flow_metersCubedPerSecond,Water_Temperature_celsius,Salinity_practicalSalinityUnits
2013-06-10 00:00:00,54.8239960233333,9.29319602080285,0
2013-06-11 00:00:00,52.7095900788889,9.02640263587074,0
2013-06-12 00:00:00,51.133573847037,10.2538594906129,0
2013-06-13 00:00:00,49.3241848933333,11.7150863549634,0
2013-06-14 00:00:00,48.3747319711111,12.5789089222872,0
2013-06-15 00:00:00,47.9546142377778,12.6553474726475,0
2013-06-16 00:00:00,48.4931421562963,12.4266379332248,0
2013-06-17 00:00:00,47.8087438414815,11.2812739453582,0
2013-06-18 00:00:00,45.6949335492593,10.9769844285819,0
2013-06-19 00:00:00,43.3510948377778,10.3097188636923,0
2013-06-20 00:00:00,42.9949991748148,9.4967667470128,0
2013-06-21 00:00:00,42.2705749055556,8.17589714914661,0
2013-06-22 00:00:00,40.6157469685185,9.64809126154638,0
2013-06-23 00:00:00,39.1328005907407,11.4190626475976,0
2013-06-24 00:00:00,38.4160648837037,11.8207031001106,0
2013-06-25 00:00:00,36.6124577837037,11.4141657151275,0
2013-06-26 00:00:00,35.9930928711111,11.6485735218265,0
2013-06-27 00:00:00,34.8914474340741,11.5298277644525,0
2013-06-28 00:00:00,33.2215124837037,11.678543852423,0
2013-06-29 00:00:00,32.6129531396296,12.3500338009275,0
2013-06-30 00:00:00,31.5611510003704,13.2994980035544,0
2013-07-01 00:00:00,30.1412008966667,14.4141628958795,0
2013-07-02 00:00:00,28.7476918862963,11.7176242558866,0
2013-07-03 00:00:00,28.19825999,10.9426353756514,0
2013-07-04 00:00:00,27.3267929722222,10.9309710480896,0
2013-07-05 00:00:00,26.8736623588889,11.1327806775251,0
2013-07-06 00:00:00,26.1306467855556,11.9739604260199,0
2013-07-07 00:00:00,25.3249268974074,12.6208113734548,0
2013-07-08 00:00:00,25.0494826977778,12.7603611724686,0
2013-07-09 00:00:00,24.0723796248148,12.1619316983875,0
2013-07-10 00:00:00,23.3104240814815,12.3359572920613,0
2013-07-11 00:00:00,22.979118222963,11.987919392153,0
2013-07-12 00:00:00,22.4113018155556,11.6331406720318,0
2013-07-13 00:00:00,21.8894460485185,11.894389106296,0
2013-07-14 00:00:00,21.1669539481481,12.1424247152541,0
2013-07-15 00:00:00,20.92999225,12.8287454903379,0
2013-07-16 00:00:00,20.5800145159259,13.5396224755226,0
2013-07-17 00:00:00,20.0371910322222,13.5319290481166,0
2013-07-18 00:00:00,19.5521906325926,13.1654676024405,0
2013-07-19 00:00:00,19.07667683,11.9941869751016,0
2013-07-20 00:00:00,18.7144321740741,11.6799676526591,0
2013-07-21 00:00:00,18.1084953233333,11.7885352314613,0
2013-07-22 00:00:00,17.6854161025926,12.1943632716031,0
2013-07-23 00:00:00,17.2509468062963,12.2500447974168,0
2013-07-24 00:00:00,17.6188011525926,12.7559660963631,0
2013-07-25 00:00:00,17.4209144144444,11.8186455912268,0
2013-07-26 00:00:00,17.069845067037,10.5670352380081,0
2013-07-27 00:00:00,16.93219145,10.8139230166252,0
2013-07-28 00:00:00,17.0664187233333,11.0084276207292,0
2013-07-29 00:00:00,16.7040249925926,10.3928839247155,0
2013-07-30 00:00:00,16.4691165381481,9.79317681223161,0
2013-07-31 00:00:00,16.4421757488889,10.8528276170446,0
2013-08-01 00:00:00,15.9642206792593,11.9597530869812,0
2013-08-02 00:00:00,15.5187223811111,11.7192371466063,0
2013-08-03 00:00:00,15.6034301544444,12.1245847947087,0
2013-08-04 00:00:00,15.3362280248148,11.6497632587071,0
2013-08-05 00:00:00,15.1117056362963,10.6977775089286,0
2013-08-06 00:00:00,15.0814876007407,11.1170902558285,0
2013-08-07 00:00:00,14.9651150462963,11.8859229631839,0
2013-08-08 00:00:00,14.9824490196296,10.6942921113659,0
2013-08-09 00:00:00,14.9441228355556,10.4576704128426,0
2013-08-10 00:00:00,15.1818677962963,10.6743210899646,0
2013-08-11 00:00:00,15.1039818988889,11.7356706427979,0
2013-08-12 00:00:00,14.869452127037,12.6141114376707,0
2013-08-13 00:00:00,14.6918135022222,12.0437685441252,0
2013-08-14 00:00:00,14.4953233896296,11.9283129611661,0
2013-08-15 00:00:00,14.3819176122222,12.286179477779,0
2013-08-16 00:00:00,14.2158134796296,12.6477388804314,0
2013-08-17 00:00:00,14.4080346151852,12.7248530459791,0
2013-08-18 00:00:00,13.9914312277778,12.7788859071978,0
2013-08-19 00:00:00,13.9535432666667,11.5320610763805,0
2013-08-20 00:00:00,14.3317899348148,11.1470023261139,0
2013-08-21 00:00:00,14.3490255396296,10.4358258624876,0
2013-08-22 00:00:00,13.9709814455556,10.8081501352662,0
2013-08-23 00:00:00,13.9041430825926,11.8956422140414,0
2013-08-24 00:00:00,13.7481642437037,12.9024151427517,0
2013-08-25 00:00:00,13.7466746862963,12.0482760524101,0
2013-08-26 00:00:00,14.0157082422222,12.3687230954831,0
2013-08-27 00:00:00,13.8328851785185,11.9347246617265,0
2013-08-28 00:00:00,13.7395173218519,12.1252481445674,0
2013-08-29 00:00:00,13.5235323644444,11.9637515841264,0
2013-08-30 00:00:00,13.4588535285185,12.4679036094125,0
2013-08-31 00:00:00,13.4246173588889,13.1305993172631,0
2013-09-01 00:00:00,13.4262706214815,13.6870425270974,0
2013-09-02 00:00:00,13.5166231562963,12.416562987836,0
2013-09-03 00:00:00,13.5100614211111,12.8830543214517,0
2013-09-04 00:00:00,13.6098549481481,12.849327733951,0
2013-09-05 00:00:00,13.6886348574074,9.75273904572891,0
2013-09-06 00:00:00,13.7870989403704,10.0754868600376,0
2013-09-07 00:00:00,13.8816616044444,11.0959448292075,0
2013-09-08 00:00:00,13.9671410296296,10.8915952546272,0
2013-09-09 00:00:00,14.1890279922222,10.4200158538365,0
2013-09-10 00:00:00,14.4705245325926,9.4711812714145,0
2013-09-11 00:00:00,14.3563454422222,9.4294873308342,0
2013-09-12 00:00:00,14.1828598577778,10.1613349617065,0
2013-09-13 00:00:00,14.1772953307407,10.7200237487974,0
2013-09-14 00:00:00,14.2150180544444,11.6160141847705,0
2013-09-15 00:00:00,14.5301390359259,12.6871013864543,0
2013-09-16 00:00:00,14.7209681837037,10.9964035101931,0
2013-09-17 00:00:00,14.8610122755556,12.005186930694,0
2013-09-18 00:00:00,14.9155518596296,11.7804574904236,0
2013-09-19 00:00:00,15.0467652822222,11.6735712837595,0
2013-09-20 00:00:00,15.0519296155556,11.4571413825534,0
2013-09-21 00:00:00,15.4039656337037,11.6906865278029,0
2013-09-22 00:00:00,15.5710601140741,9.77800153433899,0
2013-09-23 00:00:00,15.7278551433333,8.40472218708087,0
2013-09-24 00:00:00,15.9000159848148,8.70335738734192,0
2013-09-25 00:00:00,16.078802427037,8.98853241150222,0
2013-09-26 00:00:00,16.0419810803704,9.06487897189753,0
2013-09-27 00:00:00,16.1495685703704,9.47042184314791,0
2013-09-28 00:00:00,16.5633993192593,9.77138950007703,0
2013-09-29 00:00:00,16.25578227,8.84789815301221,0
2013-09-30 00:00:00,16.411287332963,8.89900777756549,0
2013-10-01 00:00:00,16.4775548507407,9.93095324914233,0
2013-10-02 00:00:00,16.4677518207407,11.1371512229733,0
2013-10-03 00:00:00,16.4890420974074,11.4664896072188,0
2013-10-04 00:00:00,16.6477759251852,8.43556335601277,0
2013-10-05 00:00:00,17.0645081144444,5.15709006477385,0
2013-10-06 00:00:00,17.1581789055556,4.06907101221595,0
2013-10-07 00:00:00,18.2887723092593,4.10893953828641,0
2013-10-08 00:00:00,16.8129929062963,4.10846884775769,0
2013-10-09 00:00:00,16.8026552788889,4.86595613510307,0
2013-10-10 00:00:00,16.7780501025926,6.30993488101631,0
2013-10-11 00:00:00,16.7793773625926,7.62675078775822,0
2013-10-12 00:00:00,17.6440133125926,7.54868503712816,0
2013-10-13 00:00:00,17.8332456144444,6.77207406717676,0
2013-10-14 00:00:00,18.0062644959259,6.77688718656763,0
2013-10-15 00:00:00,18.0252073222222,7.12834302473094,0
2013-10-16 00:00:00,17.9800787159259,8.44919831304702,0
2013-10-17 00:00:00,17.9369578344444,8.48777481592459,0
2013-10-18 00:00:00,18.0617711062963,9.44203782839219,0
2013-10-19 00:00:00,17.8277085807407,7.93336867275971,0
2013-10-20 00:00:00,17.5193078092593,5.64647565645619,0
2013-10-21 00:00:00,17.3936504759259,6.09450767042874,0
2013-10-22 00:00:00,17.1220722892593,7.36714488542467,0
2013-10-23 00:00:00,17.1975552859259,6.26739054431513,0
2013-10-24 00:00:00,17.3349308996296,4.55129628293926,0
2013-10-25 00:00:00,17.6311590074074,4.96133848558878,0
2013-10-26 00:00:00,18.3061806981481,5.38279051023032,0
2013-10-27 00:00:00,18.2680882118519,4.91768515875401,0
2013-10-28 00:00:00,18.070455277037,5.58960234954038,0
2013-10-29 00:00:00,18.2525217133333,6.46364500197551,0
2013-10-30 00:00:00,18.2528232625926,6.44306991313748,0
2013-10-31 00:00:00,18.04599892,7.35824127892352,0
2013-11-01 00:00:00,18.0159255277778,6.61793772604639,0
2013-11-02 00:00:00,17.9723641759259,5.52325509834044,0
2013-11-03 00:00:00,17.9119867196296,6.22574770927094,0
2013-11-04 00:00:00,17.6453233,7.04491936969507,0
2013-11-05 00:00:00,17.6004581503704,7.07760544848055,0
2013-11-06 00:00:00,17.7093624051852,7.18915554637013,0
2013-11-07 00:00:00,17.6615465777778,6.48628577658314,0
2013-11-08 00:00:00,17.6974593025926,6.49340886620621,0
2013-11-09 00:00:00,17.7132772077778,5.36209992288066,0
2013-11-10 00:00:00,17.5870906255556,5.51071993244329,0
2013-11-11 00:00:00,17.3865345244444,5.85629250128956,0
2013-11-12 00:00:00,18.5561468307407,5.4530974183681,0
2013-11-13 00:00:00,18.3740932981481,5.14491570396162,0
2013-11-14 00:00:00,18.3390851577778,6.01290235036767,0
2013-11-15 00:00:00,18.2755449659259,5.73685681917814,0
2013-11-16 00:00:00,18.2510022066667,4.11812579075592,0
2013-11-17 00:00:00,18.2454612277778,4.08800267846781,0
2013-11-18 00:00:00,18.7126308977778,4.4071807153294,0
2013-11-19 00:00:00,18.5189936807407,4.1221950142055,0
2013-11-20 00:00:00,18.4063638374074,3.95515070935672,0
2013-11-21 00:00:00,18.1087588114815,4.06913352580179,0
2013-11-22 00:00:00,17.9454000325926,4.16879272761876,0
2013-11-23 00:00:00,17.8704535844444,4.87630909460832,0
2013-11-24 00:00:00,17.7191092640741,4.89021184465179,0
2013-11-25 00:00:00,17.668062637037,5.00448382339462,0
2013-11-26 00:00:00,17.6892343966667,5.61188947383813,0
2013-11-27 00:00:00,17.6830159359259,6.1902835335425,0
2013-11-28 00:00:00,17.6267370811111,4.6693296291398,0
2013-11-29 00:00:00,17.4692859974074,4.08048569015736,0
2013-11-30 00:00:00,17.6340010618518,3.66201390613765,0
2013-12-01 00:00:00,16.7699399859259,3.48900550236524,0
2013-12-02 00:00:00,16.5332978240741,3.82792604452167,0
2013-12-03 00:00:00,16.4780252874074,3.6119671300036,0
2013-12-04 00:00:00,17.0244283266667,2.92255346145981,0
2013-12-05 00:00:00,17.0341246974074,3.31267630769351,0
2013-12-06 00:00:00,16.996270757037,3.33836787730613,0
2013-12-07 00:00:00,16.9976521659259,3.32131789161922,0
2013-12-08 00:00:00,16.8530346281481,3.50870139179631,0
2013-12-09 00:00:00,17.5123476325926,2.85707231892148,0
2013-12-10 00:00:00,17.9725387740741,2.54285654022325,0
2013-12-11 00:00:00,18.2296794959259,2.68491120136276,0
2013-12-12 00:00:00,18.186826332963,2.69606284636166,0
2013-12-13 00:00:00,18.1449287388889,2.99500476066494,0
2013-12-14 00:00:00,17.9367736325926,2.98591498244901,0
2013-12-15 00:00:00,17.594482002963,2.91447860969644,0
2013-12-16 00:00:00,17.4503122148148,2.90412947474422,0
2013-12-17 00:00:00,16.8351060918519,2.85334919144891,0
2013-12-18 00:00:00,16.6729774425926,3.14658917453113,0
2013-12-19 00:00:00,16.7548100737037,3.24051399862918,0
2013-12-20 00:00:00,16.7337110566667,3.39180250043503,0
2013-12-21 00:00:00,16.681367707037,3.45503726377265,0
2013-12-22 00:00:00,17.4019533522222,3.4082016093752,0
2013-12-23 00:00:00,17.3231517396296,3.26532129302057,0
2013-12-24 00:00:00,17.1958091577778,3.17770688013314,0
2013-12-25 00:00:00,17.1650341718519,3.40568376114253,0
2013-12-26 00:00:00,17.1345656896296,3.2383409485136,0
2013-12-27 00:00:00,17.1641214803704,3.50939163696044,0
2013-12-28 00:00:00,17.1179444140741,3.6683918060638,0
2013-12-29 00:00:00,17.2133746244444,3.59759268252888,0
2013-12-30 00:00:00,17.2109772644444,3.50168105121286,0
2013-12-31 00:00:00,16.3357220246914,3.43775907105091,0
2014-01-01 00:00:00,17.7402289148148,3.59459680689401,0
2014-01-02 00:00:00,17.6420822474074,3.54059297553442,0
2014-01-03 00:00:00,17.4749745874074,3.50021204558911,0
2014-01-04 00:00:00,17.4665036655556,3.38168897760416,0
2014-01-05 00:00:00,17.5159052348148,3.16536585875884,0
2014-01-06 00:00:00,17.5220340548148,3.21013241001725,0
2014-01-07 00:00:00,17.6081127011111,3.36269751576211,0
2014-01-08 00:00:00,17.7497996033333,3.40394465808513,0
2014-01-09 00:00:00,17.5965162944444,3.11061036807627,0
2014-01-10 00:00:00,17.4704115648148,3.39917538185443,0
2014-01-11 00:00:00,17.1733482522222,3.20272167511304,0
2014-01-12 00:00:00,16.9337572777778,3.24002032362398,0
2014-01-13 00:00:00,16.9287455251852,3.31573206753685,0
2014-01-14 00:00:00,16.992245377037,3.27858688099294,0
2014-01-15 00:00:00,16.7450157703704,3.2123897790367,0
2014-01-16 00:00:00,16.6732876777778,3.17107786098255,0
2014-01-17 00:00:00,17.1066470203704,3.52952219445307,0
2014-01-18 00:00:00,17.1449766674074,3.56404657230487,0
2014-01-19 00:00:00,16.9384387048148,3.69553152493103,0
2014-01-20 00:00:00,17.2947516555556,3.68593689146751,0
2014-01-21 00:00:00,17.2279078785185,3.67465700215345,0
2014-01-22 00:00:00,17.18636187,3.61417298926204,0
2014-01-23 00:00:00,17.1240887481481,3.73376637838823,0
2014-01-24 00:00:00,17.0404620907407,3.57577250121719,0
2014-01-25 00:00:00,16.9070060096296,3.50197794505122,0
2014-01-26 00:00:00,16.9387011788889,3.73393962086377,0
2014-01-27 00:00:00,16.9941617451852,3.90712579803555,0
2014-01-28 00:00:00,17.0027698411111,4.01216116764235,0
2014-01-29 00:00:00,17.0207870066667,3.84836747148458,0
2014-01-30 00:00:00,17.2333817414815,3.74766642428972,0
2014-01-31 00:00:00,18.3440843274074,3.02403021289978,0
2014-02-01 00:00:00,18.2903498296296,2.26026087134133,0
2014-02-02 00:00:00,18.1641362159259,1.83641196046392,0
2014-02-03 00:00:00,17.8605022911111,1.70418752113537,0
2014-02-04 00:00:00,17.5885052311111,1.97873424069749,0
2014-02-05 00:00:00,17.4288189807407,2.48282245825197,0
2014-02-06 00:00:00,17.1791766933333,2.75511898194607,0
2014-02-07 00:00:00,16.638211642963,2.75194344954307,0
2014-02-08 00:00:00,16.1923018592593,2.76306726847139,0
2014-02-09 00:00:00,16.181966182963,2.91860010259589,0
2014-02-10 00:00:00,16.2001378577778,3.13137381569074,0
2014-02-11 00:00:00,16.1170700588889,3.45652777072433,0
2014-02-12 00:00:00,16.1343131759259,3.42019706292053,0
2014-02-13 00:00:00,16.4540543011111,3.49910629342715,0
2014-02-14 00:00:00,16.809468452963,3.67984579905892,0
2014-02-15 00:00:00,16.8921671818519,3.84931693589257,0
2014-02-16 00:00:00,17.0723488848148,3.92291346960531,0
2014-02-17 00:00:00,17.2042954296296,3.74120971852623,0
2014-02-18 00:00:00,17.4064248692593,3.78839449129079,0
2014-02-19 00:00:00,17.6164218337037,3.80771352704833,0
2014-02-20 00:00:00,17.7937111203704,3.89845389268831,0
2014-02-21 00:00:00,17.9114892611111,4.09650612535835,0
2014-02-22 00:00:00,18.1645162733333,3.83270413453968,0
2014-02-23 00:00:00,18.541406802963,3.48819353904557,0
2014-02-24 00:00:00,18.2885379981481,3.76193469196483,0
2014-02-25 00:00:00,18.2003829992593,3.88037059529145,0
2014-02-26 00:00:00,18.3327718162963,3.86784257762787,0
2014-02-27 00:00:00,18.2878043144444,3.9726125406316,0
2014-02-28 00:00:00,18.3662264274074,3.72519381031993,0
2014-03-01 00:00:00,18.2707116392593,3.67919478122423,0
2014-03-02 00:00:00,17.9584162074074,3.73791115570772,0
2014-03-03 00:00:00,19.0691799314815,4.28462389778789,0
2014-03-04 00:00:00,19.7280553648148,4.40975171117363,0
2014-03-05 00:00:00,20.1747598888889,4.67666913469242,0
2014-03-06 00:00:00,20.3300522648148,4.59293081850352,0
2014-03-07 00:00:00,20.5286622818519,4.11705437842981,0
2014-03-08 00:00:00,20.7793519588889,3.93995035636572,0
2014-03-09 00:00:00,21.0849752211111,4.19261322855974,0
2014-03-10 00:00:00,21.8516190377778,4.96133503853386,0
2014-03-11 00:00:00,23.3627199655556,4.32283037759353,0
2014-03-12 00:00:00,23.76832002,4.05232820725399,0
2014-03-13 00:00:00,23.6681843322222,3.70264229168437,0
2014-03-14 00:00:00,24.3044923040741,3.67679373180787,0
2014-03-15 00:00:00,27.1704798374074,3.84148211558085,0
2014-03-16 00:00:00,26.2470648992593,4.11402969957514,0
2014-03-17 00:00:00,25.3402421048148,4.16419263439416,0
2014-03-18 00:00:00,24.5847872196296,4.05323615433095,0
2014-03-19 00:00:00,24.97179513,3.93747996648549,0
2014-03-20 00:00:00,24.2356724348148,4.32524203452625,0
2014-03-21 00:00:00,24.9050238033333,4.11755236903391,0
2014-03-22 00:00:00,25.221872722963,3.99799115040506,0
2014-03-23 00:00:00,25.8083997933333,4.78443979709596,0
2014-03-24 00:00:00,26.4819051055556,4.77701789207215,0
2014-03-25 00:00:00,25.7283764055556,5.5164362215136,0
2014-03-26 00:00:00,27.1656554055556,5.91362625806721,0
2014-03-27 00:00:00,28.851599902963,4.87805892235336,0
2014-03-28 00:00:00,28.8912652274074,4.61813304429499,0
2014-03-29 00:00:00,28.9721449966667,5.02962971177534,0
2014-03-30 00:00:00,29.2905829985185,3.01690749089405,0
2014-03-31 00:00:00,30.1089629474074,2.90707023982276,0
2014-04-01 00:00:00,30.7026638777778,3.29564724352168,0
2014-04-02 00:00:00,32.3989801481481,3.81796069992413,0
2014-04-03 00:00:00,36.7950928888889,3.76720108932673,0
2014-04-04 00:00:00,40.2045238222222,3.59308066352273,0
2014-04-05 00:00:00,40.0215863111111,4.24325494281365,0
2014-04-06 00:00:00,40.9409650259259,5.08059804736853,0
2014-04-07 00:00:00,43.7743734518519,6.02236343204387,0
2014-04-08 00:00:00,45.8589423703704,7.31995606096535,0
2014-04-09 00:00:00,49.7597113518518,5.41574851746102,0
2014-04-10 00:00:00,53.0024578,5.15944936880192,0
2014-04-11 00:00:00,55.4892558592593,5.94268323192874,0
2014-04-12 00:00:00,56.4055161851852,6.50411860924585,0
2014-04-13 00:00:00,56.6853354777778,5.88685049802491,0
2014-04-14 00:00:00,58.4287019037037,6.58105744975558,0
2014-04-15 00:00:00,59.4869223481481,6.3159580129365,0
2014-04-16 00:00:00,61.4110867777778,6.73037681158108,0
2014-04-17 00:00:00,62.7573066703704,7.57907257545345,0
2014-04-18 00:00:00,64.4379359333333,7.62293330202855,0
2014-04-19 00:00:00,66.3075900555556,9.18461674463968,0
2014-04-20 00:00:00,67.9474762777778,8.71167212670897,0
2014-04-21 00:00:00,68.6637743074074,7.70535691597133,0
2014-04-22 00:00:00,69.9322543333333,6.43909631206385,0
2014-04-23 00:00:00,71.937009237037,6.31177150797151,0
2014-04-24 00:00:00,70.3094451111111,7.04366932972068,0
2014-04-25 00:00:00,70.0209379703704,7.11547877724829,0
2014-04-26 00:00:00,70.0986525666667,8.00232042136965,0
2014-04-27 00:00:00,72.0590793555556,8.33401158117705,0
2014-04-28 00:00:00,73.0812892703704,8.86132632676278,0
2014-04-29 00:00:00,74.402120662963,9.05191604089406,0
2014-04-30 00:00:00,76.092327462963,9.33716123541269,0
2014-05-01 00:00:00,77.8116207925926,8.74998748029437,0
2014-05-02 00:00:00,79.0112226222222,9.16570043896247,0
2014-05-03 00:00:00,78.2436319074074,8.17402977871327,0
2014-05-04 00:00:00,78.9819067851852,7.97386841596355,0
2014-05-05 00:00:00,78.4013970296296,10.0654405446516,0
2014-05-06 00:00:00,76.6730290296296,11.3852013130872,0
2014-05-07 00:00:00,76.8317018888889,9.68549056841143,0
2014-05-08 00:00:00,75.7071791296296,9.21927763682532,0
2014-05-09 00:00:00,74.9253064888889,10.3144040656218,0
2014-05-10 00:00:00,74.4776897370371,9.92198085182156,0
2014-05-11 00:00:00,76.5055020592593,9.67343331085892,0
2014-05-12 00:00:00,76.0546461740741,9.91536728325688,0
2014-05-13 00:00:00,75.5072285074074,9.23235276150744,0
2014-05-14 00:00:00,76.1050516074074,8.26962506578438,0
2014-05-15 00:00:00,75.7144023777778,9.579865541158,0
2014-05-16 00:00:00,74.9618448407408,10.8311025905702,0
2014-05-17 00:00:00,76.003500362963,11.3256011355593,0
2014-05-18 00:00:00,76.8948726814815,10.8341839239595,0
2014-05-19 00:00:00,77.548224262963,9.14599633904873,0
2014-05-20 00:00:00,77.1152988222222,7.2438163129146,0
2014-05-21 00:00:00,75.8652804814815,8.06161349266973,0
2014-05-22 00:00:00,75.3156511555555,8.42727429887241,0
2014-05-23 00:00:00,73.7132182,8.88731737390192,0
2014-05-24 00:00:00,72.963166237037,9.95999320762368,0
2014-05-25 00:00:00,73.0997278037037,9.74455356681844,0
2014-05-26 00:00:00,71.6039363185185,9.93136453910325,0
2014-05-27 00:00:00,70.571970137037,10.0054952577842,0
2014-05-28 00:00:00,69.7046096333333,9.42000082936303,0
2014-05-29 00:00:00,67.0024176962963,9.96595558773206,0
2014-05-30 00:00:00,69.0149509703704,10.7908911898392,0
2014-05-31 00:00:00,67.7016738407407,12.1362989231854,0
2014-06-01 00:00:00,66.7799685185185,12.0326264341897,0
